1.471899791,0.838871622,0.366871622,1.471899791,10.60344,0.44304,1.471899791,3.870523921,0.243433006,1.471899791,0,0,1.471899791,0,0,1.471899791,0,0
1.474029228,0.716581081,0.244581081,1.474029228,0,0,1.474029228,3.870523921,0.243433006,1.474029228,0.311177955,0.136464129,1.474029228,31.11364865,1.276837838,1.474029228,3.930084061,0.682921732
1.476158664,0.716581081,0.244581081,1.476158664,10.38192,0.3692,1.476158664,3.870523921,0.243433006,1.476158664,0.322540152,0.147826327,1.476158664,0,0,1.476158664,0,0
1.4782881,0.594290541,0.366871622,1.4782881,0,0,1.4782881,3.870523921,0.243433006,1.4782881,0.334479147,0.159765322,1.4782881,31.18875676,1.351945946,1.4782881,3.794493731,0.65936051
1.480417537,0.594290541,0.366871622,1.480417537,0,0,1.480417537,3.785949929,0.158859014,1.480417537,0.334479147,0.159765322,1.480417537,31.26386486,1.276837838,1.480417537,3.740411714,0.713442527
1.482546973,0.594290541,0.366871622,1.482546973,10.1604,0.44304,1.482546973,3.785949929,0.158859014,1.482546973,0,0,1.482546973,0,0,1.482546973,0,0
1.484676409,0.594290541,0.366871622,1.484676409,0,0,1.484676409,3.711384841,0.233424101,1.484676409,0.351458865,0.167875753,1.484676409,31.33897297,1.20172973,1.484676409,3.740411714,0.713442527
1.486805846,0.594290541,0.366871622,1.486805846,10.01272,0.44304,1.486805846,3.711384841,0.233424101,1.486805846,0.369300552,0.176397907,1.486805846,0,0,1.486805846,0,0
1.488935282,0.594290541,0.366871622,1.488935282,0,0,1.488935282,3.711384841,0.233424101,1.488935282,0.388047966,0.185352685,1.488935282,31.48918919,1.20172973,1.488935282,3.794493731,0.65936051
1.491064718,0.472,0.244581081,1.491064718,0,0,1.491064718,3.630288164,0.152327423,1.491064718,0.407747086,0.19476205,1.491064718,31.48918919,1.20172973,1.491064718,0,0
1.493194154,0.472,0.244581081,1.493194154,9.86504,0.44304,1.493194154,3.630288164,0.152327423,1.493194154,0.413153141,0.189355994,1.493194154,0,0,1.493194154,3.930084061,0.682921732
1.495323591,0.349709459,0.366871622,1.495323591,0,0,1.495323591,3.630288164,0.152327423,1.495323591,0,0,1.495323591,31.5642973,1.276837838,1.495323591,0,0
1.497453027,0.349709459,0.366871622,1.497453027,9.56968,0.44304,1.497453027,3.630288164,0.152327423,1.497453027,0.428446225,0.204649078,1.497453027,0,0,1.497453027,4.244298701,0.881104078
1.499582463,0.349709459,0.366871622,1.499582463,0,0,1.499582463,3.630288164,0.152327423,1.499582463,0.4848237,0.249665569,1.499582463,31.48918919,1.20172973,1.499582463,0,0
1.5017119,0.349709459,0.366871622,1.5017119,0,0,1.5017119,3.630288164,0.152327423,1.5017119,0.497064427,0.237424841,1.5017119,31.48918919,1.20172973,1.5017119,4.497848582,0.627554196
1.503841336,0.227418919,0.244581081,1.503841336,9.422,0.44304,1.503841336,3.630288164,0.152327423,1.503841336,0.515707473,0.256067887,1.503841336,0,0,1.503841336,0,0
1.505970772,0.227418919,0.244581081,1.505970772,0,0,1.505970772,3.630288164,0.152327423,1.505970772,0,0,1.505970772,31.33897297,1.20172973,1.505970772,4.589422729,0.719128343
1.508100209,0.227418919,0.244581081,1.508100209,9.20048,0.3692,1.508100209,3.630288164,0.152327423,1.508100209,0.515707473,0.256067887,1.508100209,0,0,1.508100209,0,0
1.510229645,0.227418919,0.244581081,1.510229645,0,0,1.510229645,3.630288164,0.152327423,1.510229645,0.515707473,0.256067887,1.510229645,31.26386486,1.276837838,1.510229645,4.589422729,0.719128343
1.512359081,0.227418919,0.244581081,1.512359081,0,0,1.512359081,3.630288164,0.152327423,1.512359081,0.541887184,0.269067084,1.512359081,31.11364865,1.276837838,1.512359081,4.522658955,0.785892118
1.514488518,0.227418919,0.244581081,1.514488518,8.97896,0.44304,1.514488518,3.630288164,0.152327423,1.514488518,0.541887184,0.269067084,1.514488518,0,0,1.514488518,0,0
1.516617954,0.227418919,0.244581081,1.516617954,0,0,1.516617954,3.630288164,0.152327423,1.516617954,0.541887184,0.269067084,1.516617954,31.03854054,1.351945946,1.516617954,4.431084808,0.694317971
1.51874739,0.227418919,0.244581081,1.51874739,8.75744,0.3692,1.51874739,3.558788868,0.223826719,1.51874739,0,0,1.51874739,0,0,1.51874739,0,0
1.520876827,0.227418919,0.244581081,1.520876827,0,0,1.520876827,0,0,1.520876827,0.541887184,0.269067084,1.520876827,30.88832432,1.351945946,1.520876827,4.041853217,0.906719996
1.523006263,0.227418919,0.244581081,1.523006263,8.60976,0.3692,1.523006263,3.558788868,0.223826719,1.523006263,0.548811992,0.262142275,1.523006263,30.663,1.276837838,1.523006263,0,0
1.525135699,0.227418919,0.244581081,1.525135699,0,0,1.525135699,3.558788868,0.223826719,1.525135699,0.548811992,0.262142275,1.525135699,0,0,1.525135699,3.663581351,0.636612165
1.527265136,0.105128378,0.122290541,1.527265136,0,0,1.527265136,3.558788868,0.223826719,1.527265136,0.556088337,0.254865931,1.527265136,30.51278378,1.276837838,1.527265136,0,0
1.529394572,0.105128378,0.122290541,1.529394572,8.38824,0.44304,1.529394572,3.558788868,0.223826719,1.529394572,0,0,1.529394572,30.21235135,1.276837838,1.529394572,3.486770865,0.665063316
1.531524008,0.105128378,0.122290541,1.531524008,0,0,1.531524008,3.481026532,0.146064383,1.531524008,0.556088337,0.254865931,1.531524008,0,0,1.531524008,0,0
1.533653445,0.105128378,0.122290541,1.533653445,8.24056,0.44304,1.533653445,3.412466975,0.21462394,1.533653445,0.563734062,0.247220206,1.533653445,30.06213514,1.276837838,1.533653445,3.486770865,0.665063316
1.535782881,0.105128378,0.122290541,1.535782881,0,0,1.535782881,3.412466975,0.21462394,1.535782881,0.57176792,0.239186348,1.535782881,0,0,1.535782881,0,0
1.537912317,0.105128378,0.122290541,1.537912317,0,0,1.537912317,3.412466975,0.21462394,1.537912317,0.57176792,0.239186348,1.537912317,29.83681081,1.351945946,1.537912317,3.688195559,0.765658682
1.540041754,0.105128378,0.122290541,1.540041754,8.01904,0.3692,1.540041754,3.412466975,0.21462394,1.540041754,0,0,1.540041754,29.53637838,1.351945946,1.540041754,0,0
1.54217119,0.105128378,0.122290541,1.54217119,0,0,1.54217119,3.412466975,0.21462394,1.54217119,0.544144608,0.227630752,1.54217119,0,0,1.54217119,3.930084061,0.682921732
1.544300626,0.105128378,0.122290541,1.544300626,7.87136,0.3692,1.544300626,3.412466975,0.21462394,1.544300626,0.552178466,0.219596894,1.544300626,29.31105405,1.276837838,1.544300626,0,0
1.546430063,0.105128378,0.122290541,1.546430063,0,0,1.546430063,3.412466975,0.21462394,1.546430063,0.56062016,0.2111552,1.546430063,0,0,1.546430063,4.490808518,1.007435368
1.548559499,0.105128378,0.122290541,1.548559499,0,0,1.548559499,3.412466975,0.21462394,1.548559499,0.56062016,0.2111552,1.548559499,28.93551351,1.20172973,1.548559499,5.099200189,0.799006673
1.550688935,0.105128378,0.122290541,1.550688935,7.72368,0.3692,1.550688935,3.412466975,0.21462394,1.550688935,0.589079847,0.22187442,1.550688935,28.63508108,1.20172973,1.550688935,0,0
1.552818372,0.105128378,0.122290541,1.552818372,0,0,1.552818372,3.412466975,0.21462394,1.552818372,0,0,1.552818372,0,0,1.552818372,5.390559445,0.936705204
1.554947808,0.105128378,0.122290541,1.554947808,7.576,0.3692,1.554947808,3.412466975,0.21462394,1.554947808,0.589079847,0.22187442,1.554947808,28.48486486,1.20172973,1.554947808,0,0
1.557077244,0.105128378,0.122290541,1.557077244,0,0,1.557077244,3.412466975,0.21462394,1.557077244,0.598400375,0.212553893,1.557077244,0,0,1.557077244,5.665601993,0.887757615
1.559206681,0.105128378,0.122290541,1.559206681,0,0,1.559206681,3.412466975,0.21462394,1.559206681,0.618984281,0.233137798,1.559206681,28.48486486,1.20172973,1.559206681,0,0
1.561336117,0.105128378,0.122290541,1.561336117,7.42832,0.3692,1.561336117,3.412466975,0.21462394,1.561336117,0.628777962,0.223344117,1.561336117,28.55997297,1.126621622,1.561336117,5.750966411,0.802393197
1.563465553,0.105128378,0.122290541,1.563465553,0,0,1.563465553,3.412466975,0.21462394,1.563465553,0,0,1.563465553,0,0,1.563465553,0,0
1.56559499,0.105128378,0.122290541,1.56559499,7.35448,0.44304,1.56559499,3.412466975,0.21462394,1.56559499,0.628777962,0.223344117,1.56559499,28.7852973,1.351945946,1.56559499,5.750966411,0.802393197
1.567724426,0.105128378,0.122290541,1.567724426,0,0,1.567724426,3.412466975,0.21462394,1.567724426,0.650406802,0.244972957,1.567724426,0,0,1.567724426,0,0
1.569853862,0.105128378,0.122290541,1.569853862,0,0,1.569853862,3.412466975,0.21462394,1.569853862,0.660697656,0.234682103,1.569853862,28.93551351,1.20172973,1.569853862,5.750966411,0.802393197
1.571983299,0.105128378,0.122290541,1.571983299,7.28064,0.3692,1.571983299,3.412466975,0.21462394,1.571983299,0.683424477,0.257408924,1.571983299,28.93551351,1.20172973,1.571983299,0,0
1.574112735,0.105128378,0.122290541,1.574112735,0,0,1.574112735,3.412466975,0.21462394,1.574112735,0.694237743,0.246595659,1.574112735,0,0,1.574112735,5.470135221,0.857129428
1.576242171,0.105128378,0.122290541,1.576242171,7.28064,0.3692,1.576242171,3.412466975,0.21462394,1.576242171,0,0,1.576242171,28.7852973,1.351945946,1.576242171,0,0
1.578371608,0.105128378,0.122290541,1.578371608,0,0,1.578371608,3.412466975,0.21462394,1.578371608,0.694237743,0.246595659,1.578371608,0,0,1.578371608,5.176030551,0.72217631
1.580501044,0.105128378,0.122290541,1.580501044,7.2068,0.29536,1.580501044,3.412466975,0.21462394,1.580501044,0.70559994,0.235233461,1.580501044,28.40975676,1.276837838,1.580501044,5.099200189,0.799006673
1.58263048,0.105128378,0.122290541,1.58263048,0,0,1.58263048,3.412466975,0.21462394,1.58263048,0.717538935,0.223294466,1.58263048,28.03421622,1.20172973,1.58263048,0,0
1.584759916,0.105128378,0.122290541,1.584759916,0,0,1.584759916,3.412466975,0.21462394,1.584759916,0.717538935,0.223294466,1.584759916,0,0,1.584759916,5.099200189,0.799006673
1.586889353,0.105128378,0.122290541,1.586889353,7.2068,0.29536,1.586889353,3.412466975,0.21462394,1.586889353,0,0,1.586889353,27.20802703,1.276837838,1.586889353,0,0
1.589018789,0.105128378,0.122290541,1.589018789,0,0,1.589018789,3.412466975,0.21462394,1.589018789,0.717538935,0.223294466,1.589018789,0,0,1.589018789,5.281412174,0.827557933
1.591148225,0.105128378,0.122290541,1.591148225,7.2068,0.29536,1.591148225,3.412466975,0.21462394,1.591148225,0.75396455,0.234629932,1.591148225,26.68227027,1.20172973,1.591148225,0,0
1.593277662,0.105128378,0.122290541,1.593277662,0,0,1.593277662,0,0,1.593277662,0.75396455,0.234629932,1.593277662,26.38183784,1.20172973,1.593277662,5.36098795,0.747982157
1.595407098,0.105128378,0.122290541,1.595407098,0,0,1.595407098,3.412466975,0.21462394,1.595407098,0.75396455,0.234629932,1.595407098,0,0,1.595407098,0,0
1.597536534,0.105128378,0.122290541,1.597536534,7.05912,0.29536,1.597536534,3.272161202,0.205799538,1.597536534,0,0,1.597536534,26.15651351,1.126621622,1.597536534,5.665601993,0.887757615
1.599665971,0.105128378,0.122290541,1.599665971,0,0,1.599665971,3.272161202,0.205799538,1.599665971,0.779057377,0.259722759,1.599665971,0,0,1.599665971,0,0
1.601795407,0.105128378,0.122290541,1.601795407,7.05912,0.29536,1.601795407,3.272161202,0.205799538,1.601795407,0.766512303,0.272267833,1.601795407,26.08140541,1.051513514,1.601795407,6.048042395,0.739491322
1.603924843,0.105128378,0.122290541,1.603924843,0,0,1.603924843,3.200661906,0.134300242,1.603924843,0.766512303,0.272267833,1.603924843,26.23162162,1.20172973,1.603924843,0,0
1.60605428,0.227418919,0.244581081,1.60605428,0,0,1.60605428,3.137624191,0.197337958,1.60605428,0.766512303,0.272267833,1.60605428,0,0,1.60605428,6.169313374,0.860762301
1.608183716,0.227418919,0.244581081,1.608183716,7.05912,0.29536,1.608183716,3.137624191,0.197337958,1.608183716,0.792878959,0.298634489,1.608183716,26.53205405,1.051513514,1.608183716,0,0
1.610313152,0.227418919,0.244581081,1.610313152,0,0,1.610313152,3.137624191,0.197337958,1.610313152,0,0,1.610313152,0,0,1.610313152,6.169313374,0.860762301
1.612442589,0.227418919,0.244581081,1.612442589,7.05912,0.29536,1.612442589,3.069064634,0.128778402,1.612442589,0.792878959,0.298634489,1.612442589,26.53205405,1.051513514,1.612442589,0,0
1.614572025,0.227418919,0.244581081,1.614572025,0,0,1.614572025,3.008618755,0.189224281,1.614572025,0.805424033,0.286089415,1.614572025,26.53205405,1.051513514,1.614572025,6.169313374,0.860762301
1.616701461,0.227418919,0.244581081,1.616701461,0,0,1.616701461,3.008618755,0.189224281,1.616701461,0.792239298,0.246540839,1.616701461,0,0,1.616701461,6.048042395,0.739491322
1.618830898,0.227418919,0.244581081,1.618830898,7.05912,0.29536,1.618830898,3.008618755,0.189224281,1.618830898,0.806090394,0.232689743,1.618830898,26.45694595,1.126621622,1.618830898,0,0
1.620960334,0.227418919,0.244581081,1.620960334,0,0,1.620960334,2.884917461,0.181444203,1.620960334,0,0,1.620960334,0,0,1.620960334,5.868053466,0.919480252
1.62308977,0.227418919,0.244581081,1.62308977,7.05912,0.29536,1.62308977,2.884917461,0.181444203,1.62308977,0.806090394,0.232689743,1.62308977,26.38183784,1.051513514,1.62308977,0,0
1.625219207,0.227418919,0.244581081,1.625219207,0,0,1.625219207,2.884917461,0.181444203,1.625219207,0.795551809,0.193042673,1.625219207,26.15651351,1.126621622,1.625219207,5.36098795,0.747982157
1.627348643,0.227418919,0.244581081,1.627348643,7.05912,0.29536,1.627348643,2.766302224,0.173984008,1.627348643,0.810844892,0.17774959,1.627348643,0,0,1.627348643,0,0
1.629478079,0.227418919,0.244581081,1.629478079,0,0,1.629478079,2.766302224,0.173984008,1.629478079,0.810844892,0.17774959,1.629478079,26.0062973,1.126621622,1.629478079,5.281412174,0.827557933
1.631607516,0.227418919,0.244581081,1.631607516,0,0,1.631607516,2.766302224,0.173984008,1.631607516,0.826914323,0.161680158,1.631607516,0,0,1.631607516,0,0
1.633736952,0.227418919,0.244581081,1.633736952,7.05912,0.29536,1.633736952,2.713009809,0.227276423,1.633736952,0,0,1.633736952,25.85608108,1.126621622,1.633736952,5.099200189,0.799006673
1.635866388,0.227418919,0.244581081,1.635866388,0,0,1.635866388,2.713009809,0.227276423,1.635866388,0.810844892,0.17774959,1.635866388,25.63075676,1.20172973,1.635866388,0,0
1.637995825,0.227418919,0.244581081,1.637995825,7.05912,0.29536,1.637995825,2.65256393,0.166830544,1.637995825,0.810844892,0.17774959,1.637995825,0,0,1.637995825,5.099200189,0.799006673
1.640125261,0.227418919,0.244581081,1.640125261,0,0,1.640125261,2.601462667,0.217931807,1.640125261,0.771671268,0.169162133,1.640125261,25.33032432,1.20172973,1.640125261,0,0
1.642254697,0.227418919,0.244581081,1.642254697,0,0,1.642254697,2.601462667,0.217931807,1.642254697,0.734390205,0.160989554,1.642254697,25.02989189,1.20172973,1.642254697,4.997454297,0.697260781
1.644384134,0.227418919,0.244581081,1.644384134,6.91144,0.29536,1.644384134,2.601462667,0.217931807,1.644384134,0,0,1.644384134,0,0,1.644384134,0,0
1.64651357,0.227418919,0.244581081,1.64651357,0,0,1.64651357,2.494501857,0.2089714,1.64651357,0.720539109,0.17484065,1.64651357,24.65435135,1.126621622,1.64651357,5.099200189,0.799006673
1.648643006,0.349709459,0.122290541,1.648643006,6.91144,0.29536,1.648643006,2.494501857,0.2089714,1.648643006,0.685728348,0.166393731,1.648643006,0,0,1.648643006,5.176030551,0.72217631
1.650772443,0.472,0.244581081,1.650772443,0,0,1.650772443,2.44751633,0.255956927,1.650772443,0.652599368,0.158354899,1.650772443,24.42902703,1.051513514,1.650772443,0,0
1.652901879,0.472,0.244581081,1.652901879,0,0,1.652901879,2.391938809,0.200379407,1.652901879,0.621070919,0.150704441,1.652901879,24.2037027,1.126621622,1.652901879,4.997454297,0.697260781
1.655031315,0.472,0.244581081,1.655031315,6.91144,0.29536,1.655031315,2.346885123,0.245433094,1.655031315,0,0,1.655031315,0,0,1.655031315,0,0
1.657160752,0.472,0.244581081,1.657160752,0,0,1.657160752,2.293592708,0.192140679,1.657160752,0.591065676,0.143423592,1.657160752,24.12859459,1.051513514,1.657160752,4.923274629,0.771440448
1.659290188,0.472,0.244581081,1.659290188,6.91144,0.29536,1.659290188,2.250391432,0.235341954,1.659290188,0.562510049,0.136494496,1.659290188,0,0,1.659290188,0,0
1.661419624,0.472,0.244581081,1.661419624,0,0,1.661419624,2.157865142,0.225665719,1.661419624,0.535334005,0.12990016,1.661419624,24.05348649,0.976405405,1.661419624,4.782504732,0.912210346
1.663549061,0.472,0.244581081,1.663549061,0,0,1.663549061,2.10886494,0.176665517,1.663549061,0.500150365,0.132944938,1.663549061,24.2037027,1.126621622,1.663549061,0,0
1.665678497,0.472,0.244581081,1.665678497,6.76376,0.29536,1.665678497,2.069143129,0.216387328,1.665678497,0.467545354,0.134963782,1.665678497,0,0,1.665678497,4.366624425,0.758778354
1.667807933,0.472,0.244581081,1.667807933,0,0,1.667807933,0,0,1.667807933,0,0,1.667807933,24.35391892,0.976405405,1.667807933,0,0
1.66993737,0.594290541,0.122290541,1.66993737,6.76376,0.29536,1.66993737,1.984068979,0.207490423,1.66993737,0.437311528,0.136089123,1.66993737,0,0,1.66993737,4.012503354,0.765341025
1.672066806,0.594290541,0.122290541,1.672066806,0,0,1.672066806,1.947546394,0.244013008,1.672066806,0.389487102,0.129847516,1.672066806,24.27881081,1.051513514,1.672066806,0,0
1.674196242,0.716581081,0.244581081,1.674196242,0,0,1.674196242,1.902492707,0.198959321,1.674196242,0.359020808,0.135223661,1.674196242,24.2037027,1.126621622,1.674196242,3.419904599,0.880288917
1.676325678,0.716581081,0.244581081,1.676325678,6.76376,0.29536,1.676325678,1.824270497,0.190778981,1.676325678,0.341675757,0.128690722,1.676325678,0,0,1.676325678,0,0
1.678455115,0.716581081,0.244581081,1.678455115,0,0,1.678455115,1.749264442,0.18293498,1.678455115,0,0,1.678455115,23.90327027,1.126621622,1.678455115,2.845119667,0.638253483
1.680584551,0.716581081,0.244581081,1.680584551,6.61608,0.29536,1.680584551,1.67734231,0.175413491,1.680584551,0.33653088,0.133835599,1.680584551,0,0,1.680584551,0,0
1.682713987,0.716581081,0.244581081,1.682713987,0,0,1.682713987,1.639253687,0.137324868,1.682713987,0.320272364,0.12736972,1.682713987,23.52772973,1.051513514,1.682713987,2.493342795,0.641790426
1.684843424,0.716581081,0.244581081,1.684843424,6.61608,0.29536,1.684843424,1.571854718,0.131678668,1.684843424,0.304799332,0.121216221,1.684843424,23.07708108,1.20172973,1.684843424,2.244078222,0.577629326
1.68697286,0.716581081,0.244581081,1.68697286,0,0,1.68697286,1.542247836,0.16128555,1.68697286,0.300364689,0.125650864,1.68697286,0,0,1.68697286,0,0
1.689102296,0.838871622,0.366871622,1.689102296,0,0,1.689102296,1.478837325,0.154654191,1.689102296,0.285853439,0.119580406,1.689102296,22.40110811,1.126621622,1.689102296,2.148406896,0.481958
